entry,wer,time,accuracy
564,0.25,71.98092484474182,0.75
565,0.23076923076923078,41.71139883995056,0.7692307692307692
566,0.3125,71.18162369728088,0.6875
567,0.07142857142857142,37.72889852523804,0.9285714285714286
568,0.0,40.65982985496521,1.0
569,0.1,38.99874758720398,0.9
570,0.15,71.61524987220764,0.85
571,0.20754716981132076,111.35038375854492,0.7924528301886793
572,0.125,71.65660810470581,0.875
573,0.1,39.05611252784729,0.9
574,0.1,38.29075574874878,0.9
575,0.4,69.57025098800659,0.6
576,0.23076923076923078,106.50317168235779,0.7692307692307692
577,0.034482758620689655,40.67769455909729,0.9655172413793104
578,0.07407407407407407,73.47405433654785,0.9259259259259259
579,0.05,40.434197425842285,0.95
580,0.35714285714285715,69.59084343910217,0.6428571428571428
581,0.14285714285714285,70.87010025978088,0.8571428571428572
582,0.08823529411764706,41.64820146560669,0.9117647058823529
583,0.1111111111111111,71.02678894996643,0.8888888888888888
584,0.034482758620689655,41.30233311653137,0.9655172413793104
585,0.23333333333333334,42.14945101737976,0.7666666666666666
586,0.25,103.79813933372498,0.75
587,0.13043478260869565,39.46416091918945,0.8695652173913043
588,0.19047619047619047,71.52432990074158,0.8095238095238095
589,0.06666666666666667,38.61995053291321,0.9333333333333333
590,0.045454545454545456,39.89152002334595,0.9545454545454546
591,0.23076923076923078,41.91157102584839,0.7692307692307692
592,0.06666666666666667,41.25243306159973,0.9333333333333333
593,0.14285714285714285,106.40754842758179,0.8571428571428572
594,0.36,73.61414337158203,0.64
595,0.1111111111111111,70.68032503128052,0.8888888888888888
596,0.1875,71.31155252456665,0.8125
597,0.2608695652173913,72.51374506950378,0.7391304347826086
598,0.06666666666666667,40.19345235824585,0.9333333333333333
599,0.05555555555555555,38.99954128265381,0.9444444444444444
600,0.08,72.02557349205017,0.92
601,0.04,40.6092324256897,0.96
602,0.058823529411764705,42.23898124694824,0.9411764705882353
603,0.4166666666666667,70.01859378814697,0.5833333333333333
604,0.041666666666666664,39.971214056015015,0.9583333333333334
605,0.05555555555555555,42.81035494804382,0.9444444444444444
606,0.19047619047619047,40.01330327987671,0.8095238095238095
607,0.05555555555555555,38.51750707626343,0.9444444444444444
608,0.03571428571428571,41.574357986450195,0.9642857142857143
609,0.17647058823529413,38.696167945861816,0.8235294117647058
610,0.03333333333333333,40.689844608306885,0.9666666666666667
611,0.0,37.31342577934265,1.0
612,0.3,69.55013370513916,0.7
613,0.16666666666666666,104.99820876121521,0.8333333333333334
614,0.12903225806451613,41.73482298851013,0.8709677419354839
615,0.1,39.87925314903259,0.9
616,0.42857142857142855,70.41105699539185,0.5714285714285714
617,0.17857142857142858,72.98896908760071,0.8214285714285714
618,0.12,105.54079079627991,0.88
619,0.1,38.92441272735596,0.9
620,0.045454545454545456,75.58947801589966,0.9545454545454546
621,0.15789473684210525,71.93219184875488,0.8421052631578947
622,0.05,38.729634046554565,0.95
623,0.14705882352941177,74.91054034233093,0.8529411764705882
624,0.23529411764705882,40.08902406692505,0.7647058823529411
625,0.13043478260869565,71.49821066856384,0.8695652173913043
626,0.2,42.23488783836365,0.8
627,0.17647058823529413,74.97026920318604,0.8235294117647058
628,0.13793103448275862,74.94516253471375,0.8620689655172413
629,0.13333333333333333,106.36862921714783,0.8666666666666667
630,0.06666666666666667,37.75924491882324,0.9333333333333333
631,0.3333333333333333,71.22187519073486,0.6666666666666667
632,0.1111111111111111,71.32048392295837,0.8888888888888888
633,0.14285714285714285,40.761289834976196,0.8571428571428572
634,0.09375,74.1536135673523,0.90625
635,0.2,71.27328729629517,0.8
636,0.28,73.23239660263062,0.72
637,0.05,77.2739109992981,0.95
638,0.16666666666666666,69.6365613937378,0.8333333333333334
639,0.3125,71.00046944618225,0.6875
640,0.06896551724137931,73.25745368003845,0.9310344827586207
641,0.2857142857142857,71.32123923301697,0.7142857142857143
642,0.1,71.79749155044556,0.9
643,0.075,45.59678840637207,0.925
644,0.3333333333333333,75.87198042869568,0.6666666666666667
645,0.11764705882352941,38.30351209640503,0.8823529411764706
646,0.14285714285714285,37.60188150405884,0.8571428571428572
647,0.3076923076923077,73.80560111999512,0.6923076923076923
648,0.07142857142857142,37.203842639923096,0.9285714285714286
649,0.36363636363636365,72.35278463363647,0.6363636363636364
650,0.14285714285714285,70.26278614997864,0.8571428571428572
651,0.0,40.491724252700806,1.0
652,0.10344827586206896,73.06272315979004,0.896551724137931
653,0.03333333333333333,41.252670764923096,0.9666666666666667
654,0.047619047619047616,38.16386079788208,0.9523809523809523
655,0.125,73.0787398815155,0.875
656,0.09523809523809523,72.13325476646423,0.9047619047619048
657,0.2222222222222222,41.74005675315857,0.7777777777777778
658,0.24,73.41365456581116,0.76
659,0.125,84.15538954734802,0.875
660,0.3333333333333333,72.1779396533966,0.6666666666666667
661,0.391304347826087,41.67137670516968,0.6086956521739131
662,0.1,73.30164885520935,0.9
663,0.3157894736842105,71.46560502052307,0.6842105263157895
664,0.35294117647058826,71.4121425151825,0.6470588235294117
665,0.2222222222222222,71.58230400085449,0.7777777777777778
666,0.25925925925925924,72.57732152938843,0.7407407407407407
667,0.05263157894736842,41.28950810432434,0.9473684210526316
668,0.3125,70.38421368598938,0.6875
669,0.08,73.18651080131531,0.92
670,0.08695652173913043,72.46586656570435,0.9130434782608696
671,0.04,40.21674203872681,0.96
672,0.26666666666666666,70.0651524066925,0.7333333333333334
673,0.13725490196078433,81.31091690063477,0.8627450980392157
674,0.08,41.07635569572449,0.92
675,0.05555555555555555,38.502487897872925,0.9444444444444444
676,0.15,70.49130439758301,0.85
677,0.10344827586206896,73.68574142456055,0.896551724137931
678,0.375,37.19520711898804,0.625
679,0.5769230769230769,72.69424152374268,0.42307692307692313
680,0.1,72.82145261764526,0.9
681,0.10526315789473684,70.51895570755005,0.8947368421052632
682,0.1,37.181005001068115,0.9
683,0.0,36.88057017326355,1.0
684,0.10526315789473684,43.38537526130676,0.8947368421052632
685,0.1,38.613380670547485,0.9
686,0.06896551724137931,41.05611515045166,0.9310344827586207
687,0.3333333333333333,75.42513132095337,0.6666666666666667
688,0.25925925925925924,74.50681781768799,0.7407407407407407
689,0.11538461538461539,41.1217303276062,0.8846153846153846
690,0.3333333333333333,136.33261394500732,0.6666666666666667
691,0.09375,75.22815871238708,0.90625
692,0.21739130434782608,72.35837960243225,0.782608695652174
693,0.3125,71.90429544448853,0.6875
694,0.3125,101.76085591316223,0.6875
695,0.47619047619047616,72.61138153076172,0.5238095238095238
696,0.15384615384615385,73.55947303771973,0.8461538461538461
697,0.25,71.67828369140625,0.75
698,0.6666666666666666,72.68447041511536,0.33333333333333337
699,0.09090909090909091,72.34626793861389,0.9090909090909091
700,0.125,75.06292581558228,0.875
701,0.20689655172413793,73.37235641479492,0.7931034482758621
702,0.2,77.20915246009827,0.8
703,0.08333333333333333,37.31215143203735,0.9166666666666666
704,0.19047619047619047,40.489830493927,0.8095238095238095
705,0.2777777777777778,71.24414682388306,0.7222222222222222
706,0.15384615384615385,104.06378173828125,0.8461538461538461
707,0.2222222222222222,108.06315612792969,0.7777777777777778
708,0.125,70.0028145313263,0.875
709,0.3103448275862069,73.28816294670105,0.6896551724137931
710,0.14285714285714285,39.36685037612915,0.8571428571428572
711,0.3157894736842105,70.59929966926575,0.6842105263157895
712,0.0,43.09875822067261,1.0
713,0.13793103448275862,40.700766801834106,0.8620689655172413
714,0.35714285714285715,70.05446267127991,0.6428571428571428
715,0.1875,69.54880118370056,0.8125
716,0.14285714285714285,69.37134337425232,0.8571428571428572
717,0.375,37.07998037338257,0.625
718,0.15384615384615385,41.36714267730713,0.8461538461538461
719,0.125,73.4826991558075,0.875
720,0.14285714285714285,41.46662974357605,0.8571428571428572
721,0.04,40.320411920547485,0.96
722,0.034482758620689655,41.19203519821167,0.9655172413793104
723,0.05555555555555555,38.97449970245361,0.9444444444444444
724,0.26666666666666666,76.06671690940857,0.7333333333333334
725,0.14285714285714285,38.626747608184814,0.8571428571428572
726,0.23076923076923078,37.29366493225098,0.7692307692307692
727,0.3125,70.96542477607727,0.6875
728,0.25,69.46112704277039,0.75
729,0.06666666666666667,37.84610557556152,0.9333333333333333
730,0.1,39.3908371925354,0.9
731,0.07407407407407407,42.39314937591553,0.9259259259259259
732,0.1951219512195122,76.47132277488708,0.8048780487804879
733,0.5789473684210527,71.43883943557739,0.42105263157894735
734,0.10344827586206896,42.264548540115356,0.896551724137931
735,0.047619047619047616,39.985512018203735,0.9523809523809523
736,0.047619047619047616,39.89353823661804,0.9523809523809523
737,0.08,71.67096710205078,0.92
738,0.1111111111111111,71.23445463180542,0.8888888888888888
739,0.2682926829268293,108.57006430625916,0.7317073170731707
740,0.07142857142857142,36.834137201309204,0.9285714285714286
741,0.21739130434782608,71.79171466827393,0.782608695652174
742,0.4,71.68971061706543,0.6
743,0.35,72.04942345619202,0.65
744,0.13793103448275862,40.83681845664978,0.8620689655172413
745,0.11627906976744186,80.03998303413391,0.8837209302325582
746,0.09523809523809523,39.69086289405823,0.9047619047619048
747,0.25925925925925924,40.805798053741455,0.7407407407407407
748,0.4,71.37593722343445,0.6
749,0.3333333333333333,69.48732948303223,0.6666666666666667
750,0.06666666666666667,41.0435996055603,0.9333333333333333
751,0.11538461538461539,72.95408296585083,0.8846153846153846
752,0.125,44.1397750377655,0.875
753,0.06060606060606061,45.95605683326721,0.9393939393939394
754,0.3157894736842105,71.35201144218445,0.6842105263157895
755,0.2,69.89215469360352,0.8
756,0.2,73.85629487037659,0.8
757,0.0,39.71086931228638,1.0
758,0.15789473684210525,42.72792840003967,0.8421052631578947
759,0.18518518518518517,76.15379405021667,0.8148148148148149
760,0.2,56.17118573188782,0.8
761,0.11764705882352941,72.20478200912476,0.8823529411764706
762,0.2,103.63952660560608,0.8
763,0.06060606060606061,76.00287103652954,0.9393939393939394
764,0.037037037037037035,42.9563364982605,0.962962962962963
765,0.15384615384615385,74.4329822063446,0.8461538461538461
766,0.08333333333333333,73.39929938316345,0.9166666666666666
767,0.4090909090909091,74.07857704162598,0.5909090909090908
768,0.21052631578947367,71.44329452514648,0.7894736842105263
769,0.045454545454545456,39.99639534950256,0.9545454545454546
770,0.24,74.15881657600403,0.76
771,0.11764705882352941,39.5374698638916,0.8823529411764706
772,0.3235294117647059,74.54556012153625,0.6764705882352942
773,0.2777777777777778,71.97414803504944,0.7222222222222222
774,0.4117647058823529,71.46884346008301,0.5882352941176471
775,0.3235294117647059,75.20822238922119,0.6764705882352942
776,0.23333333333333334,42.58591842651367,0.7666666666666666
777,0.23809523809523808,72.6281840801239,0.7619047619047619
778,0.09090909090909091,37.31117391586304,0.9090909090909091
779,0.05,39.625036001205444,0.95
780,0.15384615384615385,41.51678657531738,0.8461538461538461
781,0.08695652173913043,72.63226556777954,0.9130434782608696
782,0.22727272727272727,104.0173454284668,0.7727272727272727
783,0.35,38.86134696006775,0.65
784,0.11538461538461539,106.30122637748718,0.8846153846153846
785,0.04,39.8347852230072,0.96
786,0.5263157894736842,72.33829140663147,0.4736842105263158
787,0.12,40.61475849151611,0.88
788,0.25,69.43201899528503,0.75
789,0.034482758620689655,41.79431962966919,0.9655172413793104
790,0.17391304347826086,72.0392382144928,0.8260869565217391
791,0.05,39.1024444103241,0.95
792,0.0967741935483871,74.53892874717712,0.9032258064516129
793,0.06666666666666667,37.94859027862549,0.9333333333333333
794,0.16666666666666666,37.00727677345276,0.8333333333333334
795,0.17647058823529413,73.26089835166931,0.8235294117647058
796,0.16666666666666666,71.22811222076416,0.8333333333333334
797,0.15,104.3478615283966,0.85
798,0.12,40.047605991363525,0.88
799,0.04,40.37585377693176,0.96
800,0.14285714285714285,72.97235798835754,0.8571428571428572
801,0.125,39.472195625305176,0.875
802,0.21428571428571427,70.50257468223572,0.7857142857142857
803,0.19047619047619047,39.784178256988525,0.8095238095238095
804,0.23809523809523808,72.83117175102234,0.7619047619047619
805,0.14705882352941177,73.94308090209961,0.8529411764705882
806,0.08,41.219404220581055,0.92
807,0.21428571428571427,73.34552454948425,0.7857142857142857
808,0.2647058823529412,75.76963114738464,0.7352941176470589
809,0.08823529411764706,75.84215378761292,0.9117647058823529
810,0.35294117647058826,39.339964628219604,0.6470588235294117
811,0.13333333333333333,70.92726254463196,0.8666666666666667
812,0.2777777777777778,43.496399879455566,0.7222222222222222
813,0.06451612903225806,40.86872100830078,0.935483870967742
814,0.09523809523809523,71.6834545135498,0.9047619047619048
815,0.15,39.3121771812439,0.85
816,0.23333333333333334,105.79895949363708,0.7666666666666666
817,0.10526315789473684,71.21226954460144,0.8947368421052632
818,0.08695652173913043,41.037811517715454,0.9130434782608696
819,0.125,73.6124656200409,0.875
820,0.06451612903225806,74.7835545539856,0.935483870967742
821,1.0,69.23777389526367,0.0
822,0.09523809523809523,41.11490249633789,0.9047619047619048
823,0.15384615384615385,40.560626745224,0.8461538461538461
824,0.0625,38.59154462814331,0.9375
825,0.125,105.69522404670715,0.875
826,0.38095238095238093,71.59605717658997,0.6190476190476191
827,0.037037037037037035,43.46731376647949,0.962962962962963
828,0.09090909090909091,72.95507144927979,0.9090909090909091
829,0.13636363636363635,72.7014491558075,0.8636363636363636
830,0.19047619047619047,38.86356735229492,0.8095238095238095
831,0.043478260869565216,39.04460263252258,0.9565217391304348
832,0.2647058823529412,76.08187055587769,0.7352941176470589
833,0.23809523809523808,39.61827826499939,0.7619047619047619
834,0.16666666666666666,69.57471346855164,0.8333333333333334
835,0.21212121212121213,43.1164276599884,0.7878787878787878
836,0.21739130434782608,71.83687019348145,0.782608695652174
837,0.25,73.33445453643799,0.75
838,0.14285714285714285,38.1329345703125,0.8571428571428572
839,0.12121212121212122,74.75376796722412,0.8787878787878788
840,0.037037037037037035,41.514081954956055,0.962962962962963
841,0.034482758620689655,44.76978778839111,0.9655172413793104
842,0.21428571428571427,101.82257533073425,0.7857142857142857
843,0.043478260869565216,39.846067905426025,0.9565217391304348
844,0.125,37.25396704673767,0.875
845,0.08333333333333333,39.40058898925781,0.9166666666666666
846,0.05263157894736842,74.73387289047241,0.9473684210526316
847,0.32,75.77807593345642,0.6799999999999999
848,0.13333333333333333,74.34629964828491,0.8666666666666667
849,0.3939393939393939,106.65047931671143,0.6060606060606061
850,0.0,40.48628091812134,1.0
851,0.7333333333333333,71.91301369667053,0.2666666666666667
852,0.17142857142857143,75.2117109298706,0.8285714285714285
853,0.2222222222222222,41.63814854621887,0.7777777777777778
854,0.6,69.3164312839508,0.4
855,0.10526315789473684,39.15699744224548,0.8947368421052632
856,0.26666666666666666,76.18302154541016,0.7333333333333334
857,0.06896551724137931,74.50318598747253,0.9310344827586207
858,0.125,38.52266311645508,0.875
859,0.13043478260869565,39.12984919548035,0.8695652173913043
860,0.1,41.699976444244385,0.9
861,0.16666666666666666,73.92592334747314,0.8333333333333334
862,0.375,103.94192361831665,0.625
863,0.17647058823529413,77.26372814178467,0.8235294117647058
864,0.13793103448275862,107.79483342170715,0.8620689655172413
